target,x1,x2
8.361354930050146,-0.39393939393939403,-2.696969696969697
8.300683603713905,-0.33333333333333304,-2.696969696969697
8.261873430017681,-0.2727272727272725,-2.696969696969697
8.239140549834262,-0.21212121212121193,-2.696969696969697
8.22751060146502,-0.15151515151515138,-2.696969696969697
8.222818720639907,-0.09090909090909083,-2.696969696969697
8.221709540517454,-0.030303030303030276,-2.696969696969697
8.221637191684774,0.030303030303030276,-2.696969696969697
8.220865302157563,0.09090909090909083,-2.696969696969697
8.218466997380094,0.15151515151515138,-2.696969696969697
8.214324900225225,0.21212121212121238,-2.696969696969697
8.20913113099439,0.27272727272727293,-2.696969696969697
8.204387307417608,0.3333333333333335,-2.696969696969697
8.20240454465348,0.39393939393939403,-2.696969696969697
8.206303455289179,0.4545454545454546,-2.696969696969697
8.22001414934047,0.5151515151515151,-2.696969696969697
8.24827623425169,0.5757575757575757,-2.696969696969697
8.296638814895763,0.6363636363636367,-2.696969696969697
8.371460493574192,0.6969696969696972,-2.696969696969697
8.479909370017058,0.7575757575757578,-2.696969696969697
8.629963041383025,0.8181818181818183,-2.696969696969697
8.83040860225934,0.8787878787878789,-2.696969696969697
9.090842644661826,0.9393939393939394,-2.696969696969697
9.421671258034893,1.0,-2.696969696969697
9.834110029251525,1.0606060606060606,-2.696969696969697
10.340184042613291,1.121212121212121,-2.696969696969697
10.95272787985034,1.1818181818181817,-2.696969696969697
11.685385620121403,1.2424242424242422,-2.696969696969697
12.55261084001379,1.3030303030303028,-2.696969696969697
13.569666613543392,1.3636363636363633,-2.696969696969697
14.752625512154697,1.4242424242424248,-2.696969696969697
16.118369604720726,1.4848484848484853,-2.696969696969697
17.684590457543138,1.5454545454545459,-2.696969696969697
19.469789134352126,1.6060606060606064,-2.696969696969697
21.49327619630651,1.666666666666667,-2.696969696969697
23.77517170199365,1.7272727272727275,-2.696969696969697
26.336405207429507,1.787878787878788,-2.696969696969697
29.19871576605862,1.8484848484848486,-2.696969696969697
32.38465192875411,1.9090909090909092,-2.696969696969697
35.917571743817675,1.9696969696969697,-2.696969696969697
39.82164275697959,2.0303030303030303,-2.696969696969697
44.12184201139873,2.090909090909091,-2.696969696969697
48.84395604766252,2.1515151515151514,-2.696969696969697
54.014580903787,2.212121212121212,-2.696969696969697
59.661122115216756,2.2727272727272725,-2.696969696969697
65.81179471482508,2.333333333333334,-2.696969696969697
72.49562323291354,2.3939393939393945,-2.696969696969697
79.7424416972126,2.454545454545455,-2.696969696969697
87.58289363288115,2.5151515151515156,-2.696969696969697
96.04843206250675,2.575757575757576,-2.696969696969697
105.17131950610542,2.6363636363636367,-2.696969696969697
114.98462798112186,2.6969696969696972,-2.696969696969697
125.52223900242937,2.757575757575758,-2.696969696969697
136.81884358232972,2.8181818181818183,-2.696969696969697
148.90994223055333,2.878787878787879,-2.696969696969697
161.8318449542592,2.9393939393939394,-2.696969696969697
175.6216712580349,3.0,-2.696969696969697
245.55702479338842,-3.0,-2.6363636363636362
227.59802465762897,-2.9393939393939394,-2.6363636363636362
210.67537618441705,-2.878787878787879,-2.6363636363636362
194.7484871251964,-2.8181818181818183,-2.6363636363636362
179.7775747288395,-2.757575757575758,-2.6363636363636362
165.72366574164715,-2.696969696969697,-2.6363636363636362
152.54859640734918,-2.6363636363636362,-2.6363636363636362
140.2150124671036,-2.5757575757575757,-2.6363636363636362
128.6863691594971,-2.515151515151515,-2.6363636363636362
117.92693122054504,-2.4545454545454546,-2.6363636363636362
107.90177288369127,-2.393939393939394,-2.6363636363636362
98.57677787980815,-2.333333333333333,-2.6363636363636362
89.91863943719687,-2.2727272727272725,-2.6363636363636362
81.89486028158703,-2.212121212121212,-2.6363636363636362
74.4737526361368,-2.1515151515151514,-2.6363636363636362
67.62443822143295,-2.090909090909091,-2.6363636363636362
61.31684825549089,-2.0303030303030303,-2.6363636363636362
55.52172345375452,-1.9696969696969697,-2.6363636363636362
50.210614029096384,-1.9090909090909092,-2.6363636363636362
45.355879691817584,-1.8484848484848484,-2.6363636363636362
40.930689649647825,-1.7878787878787878,-2.6363636363636362
36.90902260774538,-1.7272727272727273,-2.6363636363636362
33.26566676869706,-1.6666666666666665,-2.6363636363636362
29.976219832518346,-1.606060606060606,-2.6363636363636362
27.01708899665323,-1.5454545454545454,-2.6363636363636362
24.365490955974302,-1.4848484848484849,-2.6363636363636362
21.99945190278273,-1.4242424242424243,-2.6363636363636362
19.897807526808272,-1.3636363636363635,-2.6363636363636362
18.040203015209272,-1.303030303030303,-2.6363636363636362
16.40709305257264,-1.2424242424242424,-2.6363636363636362
14.979741820913866,-1.1818181818181817,-2.6363636363636362
13.74022299967704,-1.121212121212121,-2.6363636363636362
12.671419765734814,-1.0606060606060606,-2.6363636363636362
11.757024793388428,-1.0,-2.6363636363636362
10.981540254367703,-0.9393939393939394,-2.6363636363636362
10.330277817831035,-0.8787878787878789,-2.6363636363636362
9.789358650365413,-0.8181818181818183,-2.6363636363636362
9.345713415986392,-0.7575757575757573,-2.6363636363636362
8.987082276138121,-0.6969696969696968,-2.6363636363636362
8.702014889693327,-0.6363636363636362,-2.6363636363636362
8.479870412953307,-0.5757575757575757,-2.6363636363636362
8.310817499647953,-0.5151515151515151,-2.6363636363636362
8.185834300935728,-0.4545454545454546,-2.6363636363636362
8.096708465403681,-0.39393939393939403,-2.6363636363636362
8.036037139067442,-0.33333333333333304,-2.6363636363636362
7.997226965371217,-0.2727272727272725,-2.6363636363636362
7.974494085187798,-0.21212121212121193,-2.6363636363636362
7.962864136818556,-0.15151515151515138,-2.6363636363636362
7.958172255993443,-0.09090909090909083,-2.6363636363636362
7.957063075870989,-0.030303030303030276,-2.6363636363636362
7.95699072703831,0.030303030303030276,-2.6363636363636362
7.9562188375110985,0.09090909090909083,-2.6363636363636362
7.95382053273363,0.15151515151515138,-2.6363636363636362
7.949678435578761,0.21212121212121238,-2.6363636363636362
7.944484666347927,0.27272727272727293,-2.6363636363636362
7.939740842771146,0.3333333333333335,-2.6363636363636362
7.937758080007015,0.39393939393939403,-2.6363636363636362
7.941656990642715,0.4545454545454546,-2.6363636363636362
7.955367684694005,0.5151515151515151,-2.6363636363636362
7.983629769605226,0.5757575757575757,-2.6363636363636362
8.0319923502493,0.6363636363636367,-2.6363636363636362
8.106814028927728,0.6969696969696972,-2.6363636363636362
8.215262905370594,0.7575757575757578,-2.6363636363636362
8.36531657673656,0.8181818181818183,-2.6363636363636362
8.565762137612875,0.8787878787878789,-2.6363636363636362
8.826196180015362,0.9393939393939394,-2.6363636363636362
9.15702479338843,1.0,-2.6363636363636362
9.569463564605062,1.0606060606060606,-2.6363636363636362
10.075537577966827,1.121212121212121,-2.6363636363636362
10.688081415203875,1.1818181818181817,-2.6363636363636362
11.42073915547494,1.2424242424242422,-2.6363636363636362
12.287964375367327,1.3030303030303028,-2.6363636363636362
13.305020148896926,1.3636363636363633,-2.6363636363636362
14.487979047508233,1.4242424242424248,-2.6363636363636362
15.853723140074266,1.4848484848484853,-2.6363636363636362
17.41994399289667,1.5454545454545459,-2.6363636363636362
19.205142669705662,1.6060606060606064,-2.6363636363636362
21.228629731660043,1.666666666666667,-2.6363636363636362
23.510525237347185,1.7272727272727275,-2.6363636363636362
26.07175874278304,1.787878787878788,-2.6363636363636362
28.93406930141215,1.8484848484848486,-2.6363636363636362
32.12000546410765,1.9090909090909092,-2.6363636363636362
35.65292527917121,1.9696969696969697,-2.6363636363636362
39.55699629233313,2.0303030303030303,-2.6363636363636362
43.85719554675227,2.090909090909091,-2.6363636363636362
48.57930958301606,2.1515151515151514,-2.6363636363636362
53.74993443914054,2.212121212121212,-2.6363636363636362
59.396475650570295,2.2727272727272725,-2.6363636363636362
65.54714825017862,2.333333333333334,-2.6363636363636362
72.23097676826708,2.3939393939393945,-2.6363636363636362
79.47779523256614,2.454545454545455,-2.6363636363636362
87.31824716823469,2.5151515151515156,-2.6363636363636362
95.78378559786029,2.575757575757576,-2.6363636363636362
104.90667304145896,2.6363636363636367,-2.6363636363636362
114.7199815164754,2.6969696969696972,-2.6363636363636362
125.25759253778291,2.757575757575758,-2.6363636363636362
136.55419711768326,2.8181818181818183,-2.6363636363636362
148.64529576590687,2.878787878787879,-2.6363636363636362
161.56719848961274,2.9393939393939394,-2.6363636363636362
175.35702479338843,3.0,-2.6363636363636362
245.29605142332414,-3.0,-2.5757575757575757
227.3370512875647,-2.9393939393939394,-2.5757575757575757
210.41440281435277,-2.878787878787879,-2.5757575757575757
194.4875137551321,-2.8181818181818183,-2.5757575757575757
179.51660135877523,-2.757575757575758,-2.5757575757575757
165.46269237158288,-2.696969696969697,-2.5757575757575757
152.2876230372849,-2.6363636363636362,-2.5757575757575757
139.95403909703933,-2.5757575757575757,-2.5757575757575757
128.42539578943286,-2.515151515151515,-2.5757575757575757
117.66595785048077,-2.4545454545454546,-2.5757575757575757
107.64079951362699,-2.393939393939394,-2.5757575757575757
98.31580450974387,-2.333333333333333,-2.5757575757575757
89.6576660671326,-2.2727272727272725,-2.5757575757575757
81.63388691152275,-2.212121212121212,-2.5757575757575757
74.21277926607252,-2.1515151515151514,-2.5757575757575757
67.36346485136868,-2.090909090909091,-2.5757575757575757
61.055874885426604,-2.0303030303030303,-2.5757575757575757
55.26075008369024,-1.9696969696969697,-2.5757575757575757
49.9496406590321,-1.9090909090909092,-2.5757575757575757
45.0949063217533,-1.8484848484848484,-2.5757575757575757
40.66971627958354,-1.7878787878787878,-2.5757575757575757
36.64804923768109,-1.7272727272727273,-2.5757575757575757
33.00469339863278,-1.6666666666666665,-2.5757575757575757
29.71524646245407,-1.606060606060606,-2.5757575757575757
26.75611562658895,-1.5454545454545454,-2.5757575757575757
24.104517585910024,-1.4848484848484849,-2.5757575757575757
21.738478532718453,-1.4242424242424243,-2.5757575757575757
19.636834156743994,-1.3636363636363635,-2.5757575757575757
17.779229645144994,-1.303030303030303,-2.5757575757575757
16.146119682508363,-1.2424242424242424,-2.5757575757575757
14.718768450849588,-1.1818181818181817,-2.5757575757575757
13.479249629612763,-1.121212121212121,-2.5757575757575757
12.410446395670537,-1.0606060606060606,-2.5757575757575757
11.49605142332415,-1.0,-2.5757575757575757
10.720566884303423,-0.9393939393939394,-2.5757575757575757
10.069304447766758,-0.8787878787878789,-2.5757575757575757
9.528385280301134,-0.8181818181818183,-2.5757575757575757
9.084740045922114,-0.7575757575757573,-2.5757575757575757
8.726108906073843,-0.6969696969696968,-2.5757575757575757
8.441041519629048,-0.6363636363636362,-2.5757575757575757
8.21889704288903,-0.5757575757575757,-2.5757575757575757
8.049844129583674,-0.5151515151515151,-2.5757575757575757
7.92486093087145,-0.4545454545454546,-2.5757575757575757
7.835735095339404,-0.39393939393939403,-2.5757575757575757
7.775063769003163,-0.33333333333333304,-2.5757575757575757
7.7362535953069385,-0.2727272727272725,-2.5757575757575757
7.71352071512352,-0.21212121212121193,-2.5757575757575757
7.701890766754278,-0.15151515151515138,-2.5757575757575757
7.697198885929164,-0.09090909090909083,-2.5757575757575757
7.696089705806711,-0.030303030303030276,-2.5757575757575757
7.696017356974031,0.030303030303030276,-2.5757575757575757
7.69524546744682,0.09090909090909083,-2.5757575757575757
7.692847162669351,0.15151515151515138,-2.5757575757575757
7.6887050655144815,0.21212121212121238,-2.5757575757575757
7.683511296283648,0.27272727272727293,-2.5757575757575757
7.678767472706866,0.3333333333333335,-2.5757575757575757
7.676784709942737,0.39393939393939403,-2.5757575757575757
7.680683620578437,0.4545454545454546,-2.5757575757575757
7.694394314629727,0.5151515151515151,-2.5757575757575757
7.722656399540948,0.5757575757575757,-2.5757575757575757
7.771018980185021,0.6363636363636367,-2.5757575757575757
7.845840658863449,0.6969696969696972,-2.5757575757575757
7.954289535306315,0.7575757575757578,-2.5757575757575757
8.104343206672283,0.8181818181818183,-2.5757575757575757
8.304788767548597,0.8787878787878789,-2.5757575757575757
8.565222809951084,0.9393939393939394,-2.5757575757575757
8.89605142332415,1.0,-2.5757575757575757
9.308490194540783,1.0606060606060606,-2.5757575757575757
9.81456420790255,1.121212121212121,-2.5757575757575757
10.427108045139597,1.1818181818181817,-2.5757575757575757
11.159765785410661,1.2424242424242422,-2.5757575757575757
12.026991005303048,1.3030303030303028,-2.5757575757575757
13.044046778832648,1.3636363636363633,-2.5757575757575757
14.227005677443955,1.4242424242424248,-2.5757575757575757
15.592749770009986,1.4848484848484853,-2.5757575757575757
17.158970622832392,1.5454545454545459,-2.5757575757575757
18.944169299641384,1.6060606060606064,-2.5757575757575757
20.967656361595765,1.666666666666667,-2.5757575757575757
23.249551867282907,1.7272727272727275,-2.5757575757575757
25.81078537271876,1.787878787878788,-2.5757575757575757
28.673095931347873,1.8484848484848486,-2.5757575757575757
31.859032094043368,1.9090909090909092,-2.5757575757575757
35.39195190910693,1.9696969696969697,-2.5757575757575757
39.29602292226885,2.0303030303030303,-2.5757575757575757
43.59622217668799,2.090909090909091,-2.5757575757575757
48.31833621295178,2.1515151515151514,-2.5757575757575757
53.488961069076254,2.212121212121212,-2.5757575757575757
59.13550228050602,2.2727272727272725,-2.5757575757575757
65.28617488011434,2.333333333333334,-2.5757575757575757
71.9700033982028,2.3939393939393945,-2.5757575757575757
79.21682186250186,2.454545454545455,-2.5757575757575757
87.05727379817041,2.5151515151515156,-2.5757575757575757
95.52281222779601,2.575757575757576,-2.5757575757575757
104.64569967139468,2.6363636363636367,-2.5757575757575757
114.45900814641112,2.6969696969696972,-2.5757575757575757
124.99661916771863,2.757575757575758,-2.5757575757575757
136.29322374761898,2.8181818181818183,-2.5757575757575757
148.3843223958426,2.878787878787879,-2.5757575757575757
161.30622511954846,2.9393939393939394,-2.5757575757575757
175.09605142332416,3.0,-2.5757575757575757
245.03875114784205,-3.0,-2.515151515151515
227.0797510120826,-2.9393939393939394,-2.515151515151515
210.15710253887067,-2.878787878787879,-2.515151515151515
194.23021347965002,-2.8181818181818183,-2.515151515151515
179.25930108329314,-2.757575757575758,-2.515151515151515
165.20539209610078,-2.696969696969697,-2.515151515151515
152.0303227618028,-2.6363636363636362,-2.515151515151515
139.69673882155723,-2.5757575757575757,-2.515151515151515
128.16809551395076,-2.515151515151515,-2.515151515151515
117.40865757499867,-2.4545454545454546,-2.515151515151515
107.3834992381449,-2.393939393939394,-2.515151515151515
98.05850423426179,-2.333333333333333,-2.515151515151515
89.4003657916505,-2.2727272727272725,-2.515151515151515
81.37658663604066,-2.212121212121212,-2.515151515151515
73.95547899059042,-2.1515151515151514,-2.515151515151515
67.10616457588658,-2.090909090909091,-2.515151515151515
60.79857460994451,-2.0303030303030303,-2.515151515151515
55.00344980820814,-1.9696969696969697,-2.515151515151515
49.692340383550004,-1.9090909090909092,-2.515151515151515
44.837606046271205,-1.8484848484848484,-2.515151515151515
40.412416004101445,-1.7878787878787878,-2.515151515151515
