eos,target,z
-0.1010204081632653,-0.07993985944917392,1.7000000000000002
-0.1010204081632653,-0.08651437047120197,1.8000000000000003
-0.1010204081632653,-0.09326089783994486,1.9000000000000001
-0.1010204081632653,-0.10017555204710747,2.0
-0.1010204081632653,-0.1072546590860719,2.1
-0.1010204081632653,-0.11449474190055059,2.2
-0.1010204081632653,-0.12189250396376498,2.3000000000000003
-0.1010204081632653,-0.12944481468591232,2.4000000000000004
-0.1010204081632653,-0.13714869639824218,2.5000000000000004
-0.1010204081632653,-0.14500131270295435,2.6
-0.1010204081632653,-0.1529999580114208,2.7
-0.1010204081632653,-0.16114204812049887,2.8000000000000003
-0.1010204081632653,-0.1694251116991761,2.9000000000000004
-0.1010204081632653,-0.17784678257639638,3.0000000000000004
-0.1010204081632653,-0.18640479273642419,3.1
-0.1010204081632653,-0.1950969659410746,3.2
-0.1010204081632653,-0.20392121190904786,3.3000000000000003
-0.1010204081632653,-0.21287552099181964,3.4000000000000004
-0.1010204081632653,-0.22195795929335227,3.5000000000000004
-0.1010204081632653,-0.23116666418754436,3.6
-0.1010204081632653,-0.24049984019302545,3.7
-0.1010204081632653,-0.24995575516977708,3.8000000000000003
-0.1010204081632653,-0.25953273680626654,3.9000000000000004
-0.1010204081632653,-0.26922916936940033,4.0
-0.1010204081632653,-0.27904349069275197,4.1
-0.1010204081632653,-0.28897418938124614,4.2
-0.1010204081632653,-0.29901980221286495,4.3
-0.1010204081632653,-0.30917891172001943,4.3999999999999995
-0.1010204081632653,-0.319450143935053,4.5
-0.1010204081632653,-0.32983216628594764,4.6
-0.1010204081632653,-0.34032368562971227,4.7
-0.1010204081632653,-0.3509234464121794,4.8
-0.1010204081632653,-0.36163022894403735,4.9
-0.1010204081632653,-0.37244284778390496,5.0
-0.08081632653061221,-0.0028948640278479328,0.1
-0.08081632653061221,-0.00614235433843723,0.2
-0.08081632653061221,-0.009723879040621037,0.30000000000000004
-0.08081632653061221,-0.0136232071394288,0.4
-0.08081632653061221,-0.01782601855371072,0.5
-0.08081632653061221,-0.022319564688379027,0.6
-0.08081632653061221,-0.027092407075152106,0.7000000000000001
-0.08081632653061221,-0.03213421252080628,0.8
-0.08081632653061221,-0.037435590041043944,0.9
-0.08081632653061221,-0.04298795927704859,1.0
-0.08081632653061221,-0.048783443026836515,1.1
-0.08081632653061221,-0.05481477852076513,1.2000000000000002
-0.08081632653061221,-0.06107524345917681,1.3000000000000003
-0.08081632653061221,-0.06755859381430616,1.4000000000000001
-0.08081632653061221,-0.07425901110819898,1.5000000000000002
-0.08081632653061221,-0.08117105739808919,1.6
-0.08081632653061221,-0.08828963658670894,1.7000000000000002
-0.08081632653061221,-0.09560996096547013,1.8000000000000003
-0.08081632653061221,-0.10312752211960793,1.9000000000000001
-0.08081632653061221,-0.11083806549460003,2.0
-0.08081632653061221,-0.11873756805551802,2.1
-0.08081632653061221,-0.126822218574815,2.2
-0.08081632653061221,-0.13508840016625415,2.3000000000000003
-0.08081632653061221,-0.14353267474826462,2.4000000000000004
-0.08081632653061221,-0.1521517691727354,2.5000000000000004
-0.08081632653061221,-0.16094256279793523,2.6
-0.08081632653061221,-0.16990207631902596,2.7
-0.08081632653061221,-0.17902746169815098,2.8000000000000003
-0.08081632653061221,-0.1883159930595986,2.9000000000000004
-0.08081632653061221,-0.1977650584350332,3.0000000000000004
-0.08081632653061221,-0.2073721522600481,3.1
-0.08081632653061221,-0.21713486853690087,3.2
-0.08081632653061221,-0.22705089458974984,3.3000000000000003
-0.08081632653061221,-0.23711800534839403,3.4000000000000004
-0.08081632653061221,-0.24733405810473322,3.5000000000000004
-0.08081632653061221,-0.2576969876931695,3.6
-0.08081632653061221,-0.2682048020521611,3.7
-0.08081632653061221,-0.27885557812927836,3.8000000000000003
-0.08081632653061221,-0.2896474580965461,3.9000000000000004
-0.08081632653061221,-0.30057864584667804,4.0
-0.08081632653061221,-0.3116474037441328,4.1
-0.08081632653061221,-0.32285204960780434,4.2
-0.08081632653061221,-0.3341909539046763,4.3
-0.08081632653061221,-0.3456625371359755,4.3999999999999995
-0.08081632653061221,-0.357265267399281,4.5
-0.08081632653061221,-0.36899765811175206,4.6
-0.08081632653061221,-0.3808582658811274,4.7
-0.08081632653061221,-0.3928456885124708,4.8
-0.08081632653061221,-0.4049585631398082,4.9
-0.08081632653061221,-0.41719556447284,5.0
-0.060612244897959244,-0.0031310312995052546,0.1
-0.060612244897959244,-0.0066523816117133655,0.2
-0.060612244897959244,-0.010544450761142297,0.30000000000000004
-0.060612244897959244,-0.014790083889804191,0.4
-0.060612244897959244,-0.019374110256594263,0.5
-0.060612244897959244,-0.024282994518082784,0.6
-0.060612244897959244,-0.029504567622251766,0.7000000000000001
-0.060612244897959244,-0.0350278154512952,0.8
-0.060612244897959244,-0.04084271025357249,0.9
-0.060612244897959244,-0.046940074374779366,1.0
-0.060612244897959244,-0.05331146877298048,1.1
-0.060612244897959244,-0.059949100829929665,1.2000000000000002
-0.060612244897959244,-0.06684574738332788,1.3000000000000003
-0.060612244897959244,-0.07399468990714517,1.4000000000000001
-0.060612244897959244,-0.08138965949106261,1.5000000000000002
-0.060612244897959244,-0.0890247898010323,1.6
-0.060612244897959244,-0.09689457659787482,1.7000000000000002
-0.060612244897959244,-0.10499384268837907,1.8000000000000003
-0.060612244897959244,-0.11331770741019934,1.9000000000000001
-0.060612244897959244,-0.1218615599266481,2.0
-0.060612244897959244,-0.13062103574354209,2.1
-0.060612244897959244,-0.1395919959671487,2.2
-0.060612244897959244,-0.14877050890697155,2.3000000000000003
-0.060612244897959244,-0.15815283369475897,2.4000000000000004
-0.060612244897959244,-0.16773540564555464,2.5000000000000004
-0.060612244897959244,-0.17751482313071462,2.6
-0.060612244897959244,-0.1874878357687931,2.7
-0.060612244897959244,-0.1976513337697223,2.8000000000000003
-0.060612244897959244,-0.20800233829208192,2.9000000000000004
-0.060612244897959244,-0.2185379926934756,3.0000000000000004
-0.060612244897959244,-0.2292555545709079,3.1
-0.060612244897959244,-0.2401523885021923,3.2
-0.060612244897959244,-0.2512259594113374,3.3000000000000003
-0.060612244897959244,-0.2624738264909283,3.4000000000000004
-0.060612244897959244,-0.2738936376230807,3.5000000000000004
-0.060612244897959244,-0.2854831242478393,3.6
-0.060612244897959244,-0.2972400966341398,3.7
-0.060612244897959244,-0.309162439513821,3.8000000000000003
-0.060612244897959244,-0.32124810804379406,3.9000000000000004
-0.060612244897959244,-0.33349512406548126,4.0
-0.060612244897959244,-0.34590157263410276,4.1
-0.060612244897959244,-0.35846559879341283,4.2
-0.060612244897959244,-0.37118540457411725,4.3
-0.060612244897959244,-0.38405924619651866,4.3999999999999995
-0.060612244897959244,-0.3970854314599478,4.5
-0.060612244897959244,-0.4102623173033291,4.6
-0.060612244897959244,-0.42358830752279286,4.7
-0.060612244897959244,-0.4370618506336349,4.8
-0.060612244897959244,-0.450681437865154,4.9
-0.060612244897959244,-0.4644456012779869,5.0
-0.04040816326530616,-0.0033678817222307753,0.1
-0.04040816326530616,-0.007165234820098849,0.2
-0.04040816326530616,-0.011371573055334762,0.30000000000000004
-0.04040816326530616,-0.015968920353350357,0.4
-0.04040816326530616,-0.020941342385414903,0.5
-0.04040816326530616,-0.026274591548203094,0.6
-0.04040816326530616,-0.03195583239031456,0.7000000000000001
-0.04040816326530616,-0.03797342551804009,0.8
-0.04040816326530616,-0.04431675491799615,0.9
-0.04040816326530616,-0.05097608811423115,1.0
-0.04040816326530616,-0.05794246156432894,1.1
-0.04040816326530616,-0.0652075857388761,1.2000000000000002
-0.04040816326530616,-0.07276376575167559,1.3000000000000003
-0.04040816326530616,-0.08060383441984215,1.4000000000000001
-0.04040816326530616,-0.08872109536464622,1.5000000000000002
-0.04040816326530616,-0.09710927430141343,1.6
-0.04040816326530616,-0.10576247706708723,1.7000000000000002
-0.04040816326530616,-0.11467515323606003,1.8000000000000003
-0.04040816326530616,-0.12384206440538997,1.9000000000000001
-0.04040816326530616,-0.13325825640837452,2.0
-0.04040816326530616,-0.1429190348540522,2.1
-0.04040816326530616,-0.15281994349920042,2.2
-0.04040816326530616,-0.16295674504586358,2.3000000000000003
-0.04040816326530616,-0.17332540402657087,2.4000000000000004
-0.04040816326530616,-0.18392207149509032,2.5000000000000004
-0.04040816326530616,-0.19474307128572543,2.6
-0.04040816326530616,-0.20578488764103894,2.7
-0.04040816326530616,-0.21704415403817018,2.8000000000000003
-0.04040816326530616,-0.2285176430689396,2.9000000000000004
-0.04040816326530616,-0.24020225724971095,3.0000000000000004
-0.04040816326530616,-0.252095020654341,3.1
-0.04040816326530616,-0.2641930712780998,3.2
-0.04040816326530616,-0.2764936540527167,3.3000000000000003
-0.04040816326530616,-0.2889941144430934,3.4000000000000004
-0.04040816326530616,-0.30169189256505313,3.5000000000000004
-0.04040816326530616,-0.31458451777103075,3.6
-0.04040816326530616,-0.32766960365706016,3.7
-0.04040816326530616,-0.3409448434499647,3.8000000000000003
-0.04040816326530616,-0.35440800573844294,3.9000000000000004
-0.04040816326530616,-0.3680569305158793,4.0
-0.04040816326530616,-0.3818895255063096,4.1
-0.04040816326530616,-0.39590376274809796,4.2
-0.04040816326530616,-0.4100976754126173,4.3
-0.04040816326530616,-0.42446935483762016,4.3999999999999995
-0.04040816326530616,-0.4390169477570835,4.5
-0.04040816326530616,-0.45373865371116595,4.6
-0.04040816326530616,-0.4686327226215473,4.7
-0.04040816326530616,-0.4836974525188579,4.8
-0.04040816326530616,-0.4989311874101935,4.9
-0.04040816326530616,-0.5143323152758389,5.0
-0.02020408163265308,-0.0036054172721466477,0.1
-0.02020408163265308,-0.007680929621401939,0.2
-0.02020408163265308,-0.012205298216025872,0.30000000000000004
-0.02020408163265308,-0.017159839109199212,0.4
-0.02020408163265308,-0.022527951590174906,0.5
-0.02020408163265308,-0.02829475986304553,0.6
-0.02020408163265308,-0.03444683530899284,0.7000000000000001
-0.02020408163265308,-0.040971977452683946,0.8
-0.02020408163265308,-0.0478590385996904,0.9
-0.02020408163265308,-0.055097781562480214,1.0
-0.02020408163265308,-0.06267876286557139,1.1
-0.02020408163265308,-0.07059323585442492,1.2000000000000002
-0.02020408163265308,-0.07883306955398657,1.3000000000000003
-0.02020408163265308,-0.08739068013495073,1.4000000000000001
-0.02020408163265308,-0.09625897257895946,1.5000000000000002
-0.02020408163265308,-0.10543129067319715,1.6
-0.02020408163265308,-0.11490137386704309,1.7000000000000002
-0.02020408163265308,-0.12466331982727143,1.8000000000000003
-0.02020408163265308,-0.13471155176049043,1.9000000000000001
-0.02020408163265308,-0.14504078975088563,2.0
-0.02020408163265308,-0.15564602550127896,2.1
-0.02020408163265308,-0.16652249997569446,2.2
-0.02020408163265308,-0.1776656835291174,2.3000000000000003
-0.02020408163265308,-0.1890712581801589,2.4000000000000004
-0.02020408163265308,-0.20073510173880205,2.5000000000000004
-0.02020408163265308,-0.21265327354724442,2.6
-0.02020408163265308,-0.22482200162931631,2.7
-0.02020408163265308,-0.23723767107474752,2.8000000000000003
-0.02020408163265308,-0.2498968135100272,2.9000000000000004
-0.02020408163265308,-0.26279609752876526,3.0000000000000004
-0.02020408163265308,-0.27593231997216283,3.1
-0.02020408163265308,-0.28930239796504553,3.2
-0.02020408163265308,-0.302903361625449,3.3000000000000003
-0.02020408163265308,-0.31673234737635503,3.4000000000000004
-0.02020408163265308,-0.33078659179721,3.5000000000000004
-0.02020408163265308,-0.3450634259605649,3.6
-0.02020408163265308,-0.3595602702057869,3.7
-0.02020408163265308,-0.3742746293074791,3.8000000000000003
-0.02020408163265308,-0.38920408800115325,3.9000000000000004
-0.02020408163265308,-0.40434630683294814,4.0
-0.02020408163265308,-0.4196990183038818,4.1
-0.02020408163265308,-0.43526002328234,4.2
-0.02020408163265308,-0.4510271876613158,4.3
-0.02020408163265308,-0.46699843923937856,4.3999999999999995
-0.02020408163265308,-0.48317176480651053,4.5
-0.02020408163265308,-0.4995452074178589,4.6
-0.02020408163265308,-0.5161168638401321,4.7
-0.02020408163265308,-0.5328848821568537,4.8
-0.02020408163265308,-0.5498474595200152,4.9
-0.02020408163265308,-0.5670028400368342,5.0
0.0,-0.003843639931091326,0.1
0.0,-0.008199481760186908,0.2
0.0,-0.013045678953493576,0.30000000000000004
0.0,-0.01836296399283753,0.4
0.0,-0.02413417744678973,0.5
0.0,-0.030343909343875375,0.6
0.0,-0.03697822058475293,0.7000000000000001
0.0,-0.04402442278693437,0.8
0.0,-0.05147090168541699,0.9
0.0,-0.05930697359651105,1.0
0.0,-0.0675227673861699,1.1
0.0,-0.0761091263950184,1.2000000000000002
0.0,-0.0850575261798336,1.3000000000000003
0.0,-0.09436000493518758,1.4000000000000001
0.0,-0.10400910418725655,1.5000000000000002
0.0,-0.1139978178882561,1.6
0.0,-0.12431954844063087,1.7000000000000002
0.0,-0.13496806848319473,1.8000000000000003
0.0,-0.14593748750332772,1.9000000000000001
0.0,-0.15722222251870438,2.0
0.0,-0.16881697221212813,2.1
0.0,-0.18071669401347415,2.2
0.0,-0.19291658371052697,2.3000000000000003
0.0,-0.20541205724083192,2.4000000000000004
0.0,-0.21819873437344228,2.5000000000000004
0.0,-0.2312724240355793,2.6
0.0,-0.24462911107695373,2.7
0.0,-0.25826494429554875,2.8000000000000003
0.0,-0.2721762255743643,2.9000000000000004
0.0,-0.2863594,3.0000000000000004
0.0,-0.30081104685184223,3.1
0.0,-0.3155278713656435,3.2
0.0,-0.3305066971879674,3.3000000000000003
0.0,-0.3457444594487306,3.4000000000000004
0.0,-0.3612381983882248,3.5000000000000004
0.0,-0.3769850534828258,3.6
0.0,-0.3929822580203133,3.7
0.0,-0.4092271340814954,3.8000000000000003
0.0,-0.4257170878898321,3.9000000000000004
0.0,-0.4424496054950666,4.0
0.0,-0.4594222487606415,4.1
0.0,-0.4766326516279486,4.2
0.0,-0.4940785166333296,4.3
0.0,-0.5117576116562579,4.3999999999999995
0.0,-0.5296677668793371,4.5
0.0,-0.5478068719427002,4.6
0.0,-0.5661728732771125,4.7
0.0,-0.5847637716016022,4.8
0.0,-0.6035776195727933,4.9
0.0,-0.6226125195743178,5.0
