target,x1,x2
-4.53446610617983,-1.606060606060606,-2.696969696969697
-4.107213277389295,-1.5454545454545454,-2.696969696969697
-3.375217698996169,-1.4848484848484849,-2.696969696969697
-4.005927575076567,-1.4242424242424243,-2.696969696969697
-3.8396879252797604,-1.3636363636363635,-2.696969696969697
-3.9512898276592248,-1.303030303030303,-2.696969696969697
-4.781520369655932,-1.2424242424242424,-2.696969696969697
-4.177509514613704,-1.1818181818181817,-2.696969696969697
-3.585538855196289,-1.121212121212121,-2.696969696969697
-3.802365781057555,-1.0606060606060606,-2.696969696969697
-3.139933274096145,-1.0,-2.696969696969697
-3.1991772052846086,-0.9393939393939394,-2.696969696969697
-3.8768433807369536,-0.8787878787878789,-2.696969696969697
-4.575355290141211,-0.8181818181818183,-2.696969696969697
-3.4038546064070814,-0.7575757575757573,-2.696969696969697
-3.552942869655148,-0.6969696969696968,-2.696969696969697
-3.428369611759872,-0.6363636363636362,-2.696969696969697
-3.42515809719928,-0.5757575757575757,-2.696969696969697
-3.498672354779374,-0.5151515151515151,-2.696969696969697
-3.3951825561910955,-0.4545454545454546,-2.696969696969697
-3.5587230246696824,-0.39393939393939403,-2.696969696969697
-2.9734380388199977,-0.33333333333333304,-2.696969696969697
-3.314602563100631,-0.2727272727272725,-2.696969696969697
-2.7642896136945994,-0.21212121212121193,-2.696969696969697
-3.0677675509077083,-0.15151515151515138,-2.696969696969697
-3.691516917551897,-0.09090909090909083,-2.696969696969697
-3.314578170547421,-0.030303030303030276,-2.696969696969697
-2.828330784606391,0.030303030303030276,-2.696969696969697
-2.4505604201796567,0.09090909090909083,-2.696969696969697
-2.999901960011257,0.15151515151515138,-2.696969696969697
-2.1270893589371935,0.21212121212121238,-2.696969696969697
-2.420731543048884,0.27272727272727293,-2.696969696969697
-2.6382051398037696,0.3333333333333335,-2.696969696969697
-2.0198838842698583,0.39393939393939403,-2.696969696969697
-2.2981864668041103,0.4545454545454546,-2.696969696969697
-2.2578431642193917,0.5151515151515151,-2.696969696969697
-1.5763595741168843,0.5757575757575757,-2.696969696969697
-1.6759836977930873,0.6363636363636367,-2.696969696969697
-1.2731670970643238,0.6969696969696972,-2.696969696969697
-1.1441483011264435,0.7575757575757578,-2.696969696969697
-1.187510966141896,0.8181818181818183,-2.696969696969697
-1.068391446429173,0.8787878787878789,-2.696969696969697
-0.6946798511600827,0.9393939393939394,-2.696969696969697
-0.3946562399730448,1.0,-2.696969696969697
-0.16087321708182317,1.0606060606060606,-2.696969696969697
0.10383392300846268,1.121212121212121,-2.696969696969697
0.40199788199034264,1.1818181818181817,-2.696969696969697
0.6314284903198343,1.2424242424242422,-2.696969696969697
1.1469006854904633,1.3030303030303028,-2.696969696969697
1.1913315324431546,1.3636363636363633,-2.696969696969697
1.5840631885472547,1.4242424242424248,-2.696969696969697
1.9525765013902237,1.4848484848484853,-2.696969696969697
2.4724463036170596,1.5454545454545459,-2.696969696969697
3.0186762155057454,1.6060606060606064,-2.696969696969697
3.299848810411292,1.666666666666667,-2.696969696969697
4.266142498572274,1.7272727272727275,-2.696969696969697
5.331950948431708,1.787878787878788,-2.696969696969697
4.885780478713564,1.8484848484848486,-2.696969696969697
5.903291209756279,1.9090909090909092,-2.696969696969697
5.407118213651234,1.9696969696969697,-2.696969696969697
7.192051614010152,2.0303030303030303,-2.696969696969697
8.346284583976965,2.090909090909091,-2.696969696969697
8.832040105965937,2.1515151515151514,-2.696969696969697
9.25656570538598,2.212121212121212,-2.696969696969697
8.661939530704423,2.2727272727272725,-2.696969696969697
11.223251823454959,2.333333333333334,-2.696969696969697
12.747327935607814,2.3939393939393945,-2.696969696969697
14.985259490046131,2.454545454545455,-2.696969696969697
15.510270565509389,2.5151515151515156,-2.696969696969697
15.733220427093395,2.575757575757576,-2.696969696969697
18.664805251919105,2.6363636363636367,-2.696969696969697
16.814421037297233,2.6969696969696972,-2.696969696969697
17.81610703849826,2.757575757575758,-2.696969696969697
19.48436194853363,2.8181818181818183,-2.696969696969697
21.52625742908218,2.878787878787879,-2.696969696969697
25.779453714975634,2.9393939393939394,-2.696969696969697
23.304984283064428,3.0,-2.696969696969697
-4.315868989230276,-3.0,-2.6363636363636362
-4.524850125566665,-2.9393939393939394,-2.6363636363636362
-4.373906476191367,-2.878787878787879,-2.6363636363636362
-4.329497653740382,-2.8181818181818183,-2.6363636363636362
-4.939415138538265,-2.757575757575758,-2.6363636363636362
-4.513950257364688,-2.696969696969697,-2.6363636363636362
-4.1987392508403945,-2.6363636363636362,-2.6363636363636362
-4.3669940211049765,-2.5757575757575757,-2.6363636363636362
-3.8741745844914792,-2.515151515151515,-2.6363636363636362
-4.363138363799266,-2.4545454545454546,-2.6363636363636362
-4.670759758237502,-2.393939393939394,-2.6363636363636362
-4.865371868745704,-2.333333333333333,-2.6363636363636362
-4.006332093578124,-2.2727272727272725,-2.6363636363636362
-3.8992632452397005,-2.212121212121212,-2.6363636363636362
-3.841791857661998,-2.1515151515151514,-2.6363636363636362
-4.432110575080596,-2.090909090909091,-2.6363636363636362
-4.626898521737658,-2.0303030303030303,-2.6363636363636362
-4.025666524587525,-1.9696969696969697,-2.6363636363636362
-4.16783518059185,-1.9090909090909092,-2.6363636363636362
-4.337810177195562,-1.8484848484848484,-2.6363636363636362
-4.609176352151384,-1.7878787878787878,-2.6363636363636362
-3.4595615626485787,-1.7272727272727273,-2.6363636363636362
-3.9515745280136008,-1.6666666666666665,-2.6363636363636362
-4.28169677613813,-1.606060606060606,-2.6363636363636362
-3.7462365893169514,-1.5454545454545454,-2.6363636363636362
-4.285065692415753,-1.4848484848484849,-2.6363636363636362
-4.414805836054414,-1.4242424242424243,-2.6363636363636362
-3.9570063857202347,-1.3636363636363635,-2.6363636363636362
-3.786575910263923,-1.303030303030303,-2.6363636363636362
-3.4644469953409645,-1.2424242424242424,-2.6363636363636362
-3.1753043865768795,-1.1818181818181817,-2.6363636363636362
-3.532337067334069,-1.121212121212121,-2.6363636363636362
-3.509530750216566,-1.0606060606060606,-2.6363636363636362
-3.760255276894906,-1.0,-2.6363636363636362
-4.046161447095574,-0.9393939393939394,-2.6363636363636362
-3.786399633622734,-0.8787878787878789,-2.6363636363636362
-3.5036012225074296,-0.8181818181818183,-2.6363636363636362
-3.971905760908908,-0.7575757575757573,-2.6363636363636362
-3.7531127523464036,-0.6969696969696968,-2.6363636363636362
-3.2531621183703106,-0.6363636363636362,-2.6363636363636362
-3.6238176078411084,-0.5757575757575757,-2.6363636363636362
-4.068837846481211,-0.5151515151515151,-2.6363636363636362
-3.107820025000191,-0.4545454545454546,-2.6363636363636362
-3.531333914971817,-0.39393939393939403,-2.6363636363636362
-2.7548891153485844,-0.33333333333333304,-2.6363636363636362
-2.837476840221149,-0.2727272727272725,-2.6363636363636362
-2.941780951737252,-0.21212121212121193,-2.6363636363636362
-3.06289007339397,-0.15151515151515138,-2.6363636363636362
-3.2629694290814704,-0.09090909090909083,-2.6363636363636362
-2.7520763809432265,-0.030303030303030276,-2.6363636363636362
-1.9395241551163172,0.030303030303030276,-2.6363636363636362
-2.951031153456034,0.09090909090909083,-2.6363636363636362
-3.1999390591087336,0.15151515151515138,-2.6363636363636362
-2.1908068532125586,0.21212121212121238,-2.6363636363636362
-2.9937881382782487,0.27272727272727293,-2.6363636363636362
-1.8881204508416771,0.3333333333333335,-2.6363636363636362
-2.2694117887578407,0.39393939393939403,-2.6363636363636362
-1.8052614914278151,0.4545454545454546,-2.6363636363636362
-1.9072530381353896,0.5151515151515151,-2.6363636363636362
-1.5261895001464731,0.5757575757575757,-2.6363636363636362
-1.4244013285632906,0.6363636363636367,-2.6363636363636362
-1.4171703038835763,0.6969696969696972,-2.6363636363636362
-1.0904018883688167,0.7575757575757578,-2.6363636363636362
-0.9364746340946538,0.8181818181818183,-2.6363636363636362
-0.794036316850623,0.8787878787878789,-2.6363636363636362
-0.5294842797080597,0.9393939393939394,-2.6363636363636362
-0.24382712939884,1.0,-2.6363636363636362
-0.04735289953571199,1.0606060606060606,-2.6363636363636362
0.24167882921920378,1.121212121212121,-2.6363636363636362
0.542769421651185,1.1818181818181817,-2.6363636363636362
0.8908020676260211,1.2424242424242422,-2.6363636363636362
1.077244857053911,1.3030303030303028,-2.6363636363636362
1.6368762381664612,1.3636363636363633,-2.6363636363636362
1.9199404464075014,1.4242424242424248,-2.6363636363636362
2.2772003768616345,1.4848484848484853,-2.6363636363636362
2.6629667017188416,1.5454545454545459,-2.6363636363636362
3.313644804493818,1.6060606060606064,-2.6363636363636362
4.117716037988645,1.666666666666667,-2.6363636363636362
4.479053664532103,1.7272727272727275,-2.6363636363636362
4.15434090159736,1.787878787878788,-2.6363636363636362
5.454297507493609,1.8484848484848486,-2.6363636363636362
6.139027352307645,1.9090909090909092,-2.6363636363636362
5.743765151282878,1.9696969696969697,-2.6363636363636362
6.832378162297924,2.0303030303030303,-2.6363636363636362
7.448477654913047,2.090909090909091,-2.6363636363636362
6.646288003056013,2.1515151515151514,-2.6363636363636362
9.821000463448954,2.212121212121212,-2.6363636363636362
9.746530440723834,2.2727272727272725,-2.6363636363636362
10.952858347061609,2.333333333333334,-2.6363636363636362
9.80818348700765,2.3939393939393945,-2.6363636363636362
13.804522277197627,2.454545454545455,-2.6363636363636362
12.138483813395485,2.5151515151515156,-2.6363636363636362
16.47560886235664,2.575757575757576,-2.6363636363636362
13.56826430489608,2.6363636363636367,-2.6363636363636362
22.179910342922984,2.6969696969696972,-2.6363636363636362
16.522303977929937,2.757575757575758,-2.6363636363636362
22.062178084284163,2.8181818181818183,-2.6363636363636362
24.15765435152881,2.878787878787879,-2.6363636363636362
23.88641644120404,2.9393939393939394,-2.6363636363636362
23.195843100005728,3.0,-2.6363636363636362
-4.185651614124654,-3.0,-2.5757575757575757
-3.853860075045512,-2.9393939393939394,-2.5757575757575757
-3.4107665901888495,-2.878787878787879,-2.5757575757575757
-4.396450178718557,-2.8181818181818183,-2.5757575757575757
-4.405674748329823,-2.757575757575758,-2.5757575757575757
-3.7486360220267163,-2.696969696969697,-2.5757575757575757
-4.385414524834064,-2.6363636363636362,-2.5757575757575757
-4.330126224953857,-2.5757575757575757,-2.5757575757575757
-3.301278687685699,-2.515151515151515,-2.5757575757575757
-4.506501711864809,-2.4545454545454546,-2.5757575757575757
-4.3353057679755596,-2.393939393939394,-2.5757575757575757
-3.773742626957295,-2.333333333333333,-2.5757575757575757
-3.7945911887724497,-2.2727272727272725,-2.5757575757575757
-4.354224636839167,-2.212121212121212,-2.5757575757575757
-3.5978007698653474,-2.1515151515151514,-2.5757575757575757
-4.8675347564156315,-2.090909090909091,-2.5757575757575757
-3.5221244175676745,-2.0303030303030303,-2.5757575757575757
-3.4737120058553788,-1.9696969696969697,-2.5757575757575757
-4.386168873568027,-1.9090909090909092,-2.5757575757575757
-3.554108431257866,-1.8484848484848484,-2.5757575757575757
-3.540759311011656,-1.7878787878787878,-2.5757575757575757
-3.667874487656873,-1.7272727272727273,-2.5757575757575757
-3.3471650916102593,-1.6666666666666665,-2.5757575757575757
-4.005709246958131,-1.606060606060606,-2.5757575757575757
-3.9328035729663617,-1.5454545454545454,-2.5757575757575757
-4.680844067978091,-1.4848484848484849,-2.5757575757575757
-3.488765712423571,-1.4242424242424243,-2.5757575757575757
-3.9190065842363224,-1.3636363636363635,-2.5757575757575757
-3.481671234266538,-1.303030303030303,-2.5757575757575757
-3.689194628202884,-1.2424242424242424,-2.5757575757575757
-4.162959564428765,-1.1818181818181817,-2.5757575757575757
-3.991046783746229,-1.121212121212121,-2.5757575757575757
-4.075814924702044,-1.0606060606060606,-2.5757575757575757
-3.7873628792712717,-1.0,-2.5757575757575757
-3.8202256667499404,-0.9393939393939394,-2.5757575757575757
-4.560600755765581,-0.8787878787878789,-2.5757575757575757
-3.5527457614527527,-0.8181818181818183,-2.5757575757575757
-2.830386414674074,-0.7575757575757573,-2.5757575757575757
-3.448091196462815,-0.6969696969696968,-2.5757575757575757
-3.50489907898002,-0.6363636363636362,-2.5757575757575757
-3.5738965297231093,-0.5757575757575757,-2.5757575757575757
-3.0229208448738882,-0.5151515151515151,-2.5757575757575757
-2.8613634300309108,-0.4545454545454546,-2.5757575757575757
-3.177670627716578,-0.39393939393939403,-2.5757575757575757
-2.575086594992079,-0.33333333333333304,-2.5757575757575757
-2.9576421642605397,-0.2727272727272725,-2.5757575757575757
-3.1757183336898738,-0.21212121212121193,-2.5757575757575757
-2.924812056710287,-0.15151515151515138,-2.5757575757575757
-3.1796771776977995,-0.09090909090909083,-2.5757575757575757
-3.397662862427275,-0.030303030303030276,-2.5757575757575757
-2.4559523424249545,0.030303030303030276,-2.5757575757575757
-2.9308500018959047,0.09090909090909083,-2.5757575757575757
-3.2032802713545854,0.15151515151515138,-2.5757575757575757
-1.9677724742436717,0.21212121212121238,-2.5757575757575757
-2.500456983306439,0.27272727272727293,-2.5757575757575757
-1.9395741038799286,0.3333333333333335,-2.5757575757575757
-2.082841547867338,0.39393939393939403,-2.5757575757575757
-1.7783909852841533,0.4545454545454546,-2.5757575757575757
-1.7690737148429583,0.5151515151515151,-2.5757575757575757
-1.4564513155748922,0.5757575757575757,-2.5757575757575757
-1.689396246020386,0.6363636363636367,-2.5757575757575757
-1.1996284007961058,0.6969696969696972,-2.5757575757575757
-1.0427887346572795,0.7575757575757578,-2.5757575757575757
-0.9012208600417966,0.8181818181818183,-2.5757575757575757
-0.6612681175548603,0.8787878787878789,-2.5757575757575757
-0.3900488546635626,0.9393939393939394,-2.5757575757575757
-0.16236429606160507,1.0,-2.5757575757575757
0.11327606759897389,1.0606060606060606,-2.5757575757575757
0.40367621190746156,1.121212121212121,-2.5757575757575757
0.6901924865534034,1.1818181818181817,-2.5757575757575757
0.9481018532967516,1.2424242424242422,-2.5757575757575757
1.433603662461976,1.3030303030303028,-2.5757575757575757
1.7578637703867093,1.3636363636363633,-2.5757575757575757
1.7703938476302032,1.4242424242424248,-2.5757575757575757
2.161164295420276,1.4848484848484853,-2.5757575757575757
2.289918361799593,1.5454545454545459,-2.5757575757575757
2.898665706744934,1.6060606060606064,-2.5757575757575757
4.083273472133273,1.666666666666667,-2.5757575757575757
4.396886970051469,1.7272727272727275,-2.5757575757575757
3.9451895240787795,1.787878787878788,-2.5757575757575757
6.477021401285925,1.8484848484848486,-2.5757575757575757
7.20056391983698,1.9090909090909092,-2.5757575757575757
7.471593728510447,1.9696969696969697,-2.5757575757575757
7.1629223926917724,2.0303030303030303,-2.5757575757575757
8.104531262254643,2.090909090909091,-2.5757575757575757
6.813356326912122,2.1515151515151514,-2.5757575757575757
10.455917029765768,2.212121212121212,-2.5757575757575757
9.025996324916804,2.2727272727272725,-2.5757575757575757
8.928308316687595,2.333333333333334,-2.5757575757575757
12.252461563513801,2.3939393939393945,-2.5757575757575757
14.292441432037434,2.454545454545455,-2.5757575757575757
14.561547093753697,2.5151515151515156,-2.5757575757575757
14.15028208211177,2.575757575757576,-2.5757575757575757
17.29436871952973,2.6363636363636367,-2.5757575757575757
17.784748994815256,2.6969696969696972,-2.5757575757575757
18.523023939998556,2.757575757575758,-2.5757575757575757
18.02496557403296,2.8181818181818183,-2.5757575757575757
23.170290292337626,2.878787878787879,-2.5757575757575757
26.647384389405723,2.9393939393939394,-2.5757575757575757
28.46024239041904,3.0,-2.5757575757575757
-4.498972940961967,-3.0,-2.515151515151515
-4.445972826543877,-2.9393939393939394,-2.515151515151515
-3.451658448590126,-2.878787878787879,-2.515151515151515
-4.158037408515923,-2.8181818181818183,-2.515151515151515
-3.6842469057460936,-2.757575757575758,-2.515151515151515
-3.249446356719128,-2.696969696969697,-2.515151515151515
-3.190038899659198,-2.6363636363636362,-2.515151515151515
-3.8144772343987383,-2.5757575757575757,-2.515151515151515
-4.261588963140227,-2.515151515151515,-2.515151515151515
